packet-type, device-id, accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,mag-x,mag-y,mag-z,lap,special tag
08,44,0.5009765625,0.80078125,-0.6767578125,-338.38000000000005,46.27,24.01,97.8,-59.3,21.3,1393109237252,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.3994140625,0.8828125,-0.18359375,-468.86000000000007,87.71000000000001,9.8,95.2,-70,37.3,1393109237336,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.3994140625,0.8828125,-0.18359375,-468.86000000000007,87.71000000000001,9.8,95.2,-70,37.3,1393109237336,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.396484375,0.984375,-0.494140625,-397.04,73.01,6.930000000000001,97.8,-59.3,21.3,1393109237337,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.34375,0.73046875,-0.0341796875,-412.44000000000005,80.78,18.970000000000002,95.2,-70,37.3,1393109237345,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.4072265625,0.705078125,0.16796875,-298.48,79.10000000000001,32.13,95.2,-70,37.3,1393109237405,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.369140625,0.6845703125,0.115234375,-344.40000000000003,78.61000000000001,21.98,95.2,-70,37.3,1393109237440,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.3427734375,0.68359375,0.1630859375,-283.78000000000003,88.97000000000001,32.13,92.8,-71.5,75.7,1393109237440,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.3427734375,0.48046875,0.2529296875,-247.03000000000003,91.56,49.56,92.8,-71.5,75.7,1393109237440,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.201171875,0.384765625,0.4912109375,-212.45000000000002,94.29,69.51,92.8,-71.5,75.7,1393109237441,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.1083984375,0.189453125,0.646484375,-117.04,82.74000000000001,61.18000000000001,92.9,-57.4,100,1393109237754,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.0224609375,0.173828125,0.8779296875,-103.25000000000001,79.87,46.2,92.9,-57.4,100,1393109237755,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.0341796875,0.146484375,0.83203125,-100.59,79.24000000000001,55.230000000000004,92.9,-57.4,100,1393109237755,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.01953125,0.15234375,0.8291015625,-87.78000000000002,83.93,35.910000000000004,92.9,-57.4,100,1393109237755,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.0595703125,0.041015625,0.810546875,-53.410000000000004,79.87,33.32,94.7,-46.3,109.7,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.0517578125,0.0361328125,0.880859375,-18.41,69.86000000000001,30.660000000000004,94.7,-46.3,109.7,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.0419921875,0.0546875,0.7890625,18.76,87.50000000000001,6.580000000000001,100.1,-41.6,111.6,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.0419921875,0.0546875,0.7890625,18.76,87.50000000000001,6.580000000000001,100.1,-41.6,111.6,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.29296875,-1.9619140625,1.2314453125,-1.05,-38.010000000000005,59.99000000000001,100.1,-41.6,111.6,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.064453125,2.65625,3.9404296875,-430.85,106.47000000000001,-303.38000000000005,100.1,-41.6,111.6,1393109237756,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,0.470703125,-0.5927734375,0.68359375,32.550000000000004,-32.970000000000006,16.520000000000003,100.1,-41.6,111.6,1393109237787,1,none,Sat Feb 22 2014 17:47:16 GMT-0500 (EST)
08,44,-0.3701171875,0.212890625,0.9462890625,85.68,16.59,-44.38,100.1,-41.6,111.6,1393109237788,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.21875,0.6103515625,1.076171875,48.09,-10.500000000000002,-2.9400000000000004,105.9,-38.3,110.3,1393109237816,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0458984375,0.072265625,0.9853515625,74.62,-18.41,-33.32,105.9,-38.3,110.3,1393109237816,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0224609375,0.3740234375,1.0166015625,-10.99,11.690000000000001,35.63,105.9,-38.3,110.3,1393109237851,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0703125,0.0234375,0.9140625,-5.390000000000001,10.360000000000001,21.42,105.9,-38.3,110.3,1393109237851,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0263671875,0.08203125,1.005859375,-2.87,9.030000000000001,13.790000000000001,107,-38.7,109.5,1393109237916,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.00390625,0.208984375,0.9775390625,1.8900000000000001,3.7100000000000004,5.460000000000001,107,-38.7,109.5,1393109237946,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.00390625,0.208984375,0.9775390625,1.8900000000000001,3.7100000000000004,5.460000000000001,107,-38.7,109.5,1393109237947,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0283203125,0.140625,0.9853515625,-12.110000000000001,-0.28,-7.5600000000000005,107.3,-39.7,108.8,1393109238038,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.015625,0.1220703125,1.013671875,-8.96,-4.2,-7.3500000000000005,107.3,-39.7,108.8,1393109238044,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.017578125,0.099609375,0.9853515625,-2.45,-3.7800000000000002,-6.16,107.5,-39.3,109.3,1393109238047,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0009765625,0.130859375,1.0166015625,-3.9200000000000004,-3.3600000000000003,-6.510000000000001,107.5,-39.3,109.3,1393109238136,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.017578125,0.099609375,0.9853515625,-2.45,-3.7800000000000002,-6.16,107.5,-39.3,109.3,1393109238136,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0234375,0.1318359375,0.9912109375,-3.43,-3.08,-8.120000000000001,107.5,-39.3,109.3,1393109238136,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0009765625,0.1025390625,1.009765625,-1.4000000000000001,-2.0300000000000002,-1.9600000000000002,107.5,-39.3,109.3,1393109238137,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.01171875,0.13671875,0.99609375,2.0300000000000002,-0.14,-0.9800000000000001,106.8,-39.1,109.4,1393109238198,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.005859375,0.10986328125,0.99609375,2.0300000000000002,-0.14,-0.9800000000000001,106.8,-39.1,109.4,1393109238198,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0146484375,0.1298828125,0.99609375,0.6300000000000001,0.21000000000000002,-0.8400000000000001,106.8,-39.1,109.4,1393109238199,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.009765625,0.1259765625,0.998046875,1.05,0.21000000000000002,1.05,106.8,-39.1,109.4,1393109238524,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0087890625,0.1279296875,1.005859375,1.05,-0.21000000000000002,1.8900000000000001,106.8,-39.1,109.4,1393109238526,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.013671875,0.1435546875,0.9912109375,3.1500000000000004,-0.35000000000000003,-3.0100000000000002,107.3,-38.7,110,1393109238526,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0048828125,0.1328125,1,4.2,-1.2600000000000002,0.8400000000000001,107.3,-38.7,110,1393109238526,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0078125,0.138671875,0.9951171875,2.8000000000000003,-1.4000000000000001,-3.5700000000000003,107.3,-38.7,110,1393109238527,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.001953125,0.134765625,0.9990234375,0.9100000000000001,-3.7100000000000004,-4.9,107.2,-38.6,109.5,1393109238527,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0009765625,0.140625,0.9951171875,-0.8400000000000001,-2.7300000000000004,-5.880000000000001,107.2,-38.6,109.5,1393109238527,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.001953125,0.12109375,1.0029296875,1.4000000000000001,-0.9800000000000001,0.49000000000000005,107.4,-38.7,109.8,1393109238553,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0029296875,0.1396484375,1.0029296875,2.1700000000000004,-1.4000000000000001,1.7500000000000002,107.4,-38.7,109.8,1393109238553,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.005859375,0.134765625,1.001953125,-0.9800000000000001,-1.8200000000000003,-0.56,107.4,-38.7,109.8,1393109238557,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0078125,0.142578125,1.005859375,2.3800000000000003,0.07,2.7300000000000004,107.9,-38.6,109.2,1393109238614,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0009765625,0.140625,0.9990234375,2.24,-0.35000000000000003,1.54,107.9,-38.6,109.2,1393109238615,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0009765625,0.1357421875,0.9912109375,2.9400000000000004,0.8400000000000001,2.3800000000000003,107.9,-38.6,109.2,1393109238615,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.009765625,0.1328125,0.9931640625,2.3800000000000003,0.77,1.12,107.9,-38.6,109.2,1393109238616,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0068359375,0.15625,0.9970703125,1.1900000000000002,0,1.1900000000000002,107.9,-38.6,109.2,1393109238679,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0009765625,0.140625,0.9931640625,0.42000000000000004,-0.14,1.4700000000000002,107.2,-38.8,110.1,1393109238679,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0009765625,0.1435546875,1.00390625,0.21000000000000002,-0.28,0.6300000000000001,107.2,-38.8,110.1,1393109238680,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.001953125,0.1455078125,1,-0.21000000000000002,0.07,1.4000000000000001,107.2,-38.8,110.1,1393109238736,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0009765625,0.13671875,0.994140625,0.49000000000000005,0.07,1.2600000000000002,107.3,-38.7,109.6,1393109238796,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0048828125,0.1396484375,1.001953125,-0.14,0.14,1.33,107.3,-38.7,109.6,1393109238797,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0048828125,0.1396484375,1.001953125,-0.14,0.14,1.33,107.3,-38.7,109.6,1393109238797,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.001953125,0.13671875,1.0029296875,1.1900000000000002,0.9800000000000001,0.77,107.3,-38.7,109.6,1393109238852,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0029296875,0.13671875,0.9990234375,-0.07,-0.21000000000000002,1.12,107.3,-38.7,109.6,1393109238853,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.001953125,0.1376953125,0.9990234375,1.7500000000000002,0.9800000000000001,1.7500000000000002,107.4,-38.9,109.7,1393109238943,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.009765625,0.15625,1.005859375,-1.61,1.12,-0.21000000000000002,107.7,-39,111,1393109238976,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.005859375,0.1416015625,0.9873046875,0.49000000000000005,0.35000000000000003,1.1900000000000002,107.7,-39,111,1393109238979,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.005859375,0.1474609375,1.0078125,-0.77,0.07,-0.07,107.4,-38.9,109.7,1393109238999,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.005859375,0.1416015625,0.9873046875,0.49000000000000005,0.35000000000000003,1.1900000000000002,107.7,-39,111,1393109239000,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.005859375,0.1396484375,1.0009765625,-0.77,-0.42000000000000004,0.49000000000000005,107.7,-39,111,1393109239030,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.001953125,0.1328125,1.0068359375,-0.14,-0.42000000000000004,1.7500000000000002,107.7,-39.2,110.8,1393109239088,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0029296875,0.14453125,0.9921875,2.31,-0.6300000000000001,0.77,107.7,-39.2,110.8,1393109239117,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0087890625,0.130859375,0.99609375,0.49000000000000005,0.07,1.54,107.7,-39.2,110.8,1393109239118,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,0.0009765625,0.1533203125,1.00390625,1.8200000000000003,-0.07,0.7000000000000001,107.7,-39.2,110.8,1393109239119,1,none,Sat Feb 22 2014 17:47:17 GMT-0500 (EST)
08,44,-0.0146484375,0.140625,0.9912109375,-1.8900000000000001,0.21000000000000002,-0.14,107.7,-38.8,109.8,1393109239176,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.009765625,0.1552734375,1.0048828125,-1.12,-0.14,0.28,107.7,-39.2,110.8,1393109239176,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0078125,0.1279296875,0.994140625,-1.05,0.07,0,107.7,-38.8,109.8,1393109239231,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.00390625,0.1376953125,0.994140625,0.8400000000000001,-0.28,0.77,107.7,-38.8,109.8,1393109239237,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0146484375,0.134765625,0.998046875,0.07,-0.14,0.77,107,-38.8,109.9,1393109239325,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0078125,0.1376953125,1.0009765625,-0.21000000000000002,0.7000000000000001,0.8400000000000001,107,-38.8,109.9,1393109239328,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0087890625,0.134765625,0.998046875,0.28,-0.21000000000000002,1.54,107,-38.8,109.9,1393109239354,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0087890625,0.134765625,0.998046875,0.28,-0.21000000000000002,1.54,107,-38.8,109.9,1393109239355,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.00390625,0.138671875,0.998046875,0.9800000000000001,0,0.9100000000000001,107.1,-39,110.6,1393109239400,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0009765625,0.14453125,0.9990234375,0.9100000000000001,-0.28,0.49000000000000005,107.1,-39,110.6,1393109239401,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.005859375,0.140625,1.00390625,0.8400000000000001,-0.6300000000000001,1.4700000000000002,107.1,-39,110.6,1393109239401,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0009765625,0.1484375,1.0009765625,0.35000000000000003,0.35000000000000003,-0.35000000000000003,107.1,-39,110.6,1393109239551,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0078125,0.14453125,0.9951171875,-1.12,0.35000000000000003,-0.56,106.8,-38.8,110.9,1393109239551,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0205078125,0.1259765625,0.998046875,4.970000000000001,0.9100000000000001,-1.12,106.8,-38.8,110.9,1393109239551,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.0009765625,0.1181640625,1,1.61,0.42000000000000004,0.35000000000000003,106.8,-38.8,110.9,1393109239552,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0048828125,0.126953125,1.0009765625,9.38,2.7300000000000004,-2.7300000000000004,107.2,-38.5,111.2,1393109239627,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0048828125,0.126953125,1.0009765625,9.38,2.7300000000000004,-2.7300000000000004,107.2,-38.5,111.2,1393109239628,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0009765625,0.1201171875,0.9951171875,7.630000000000001,0.6300000000000001,-2.1,107.2,-38.5,111.2,1393109239628,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0244140625,0.138671875,1.005859375,14.21,1.54,-3.0100000000000002,107.2,-38.5,111.2,1393109239636,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.001953125,0.130859375,1.0126953125,18.060000000000002,-1.33,1.7500000000000002,107.5,-39.2,108.9,1393109239657,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.005859375,0.158203125,1.0087890625,16.17,-0.14,-1.05,107.2,-38.5,111.2,1393109239658,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0107421875,0.080078125,1.0185546875,27.720000000000002,-2.66,4.760000000000001,107.5,-39.2,108.9,1393109239688,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0341796875,0.1103515625,1.0234375,60.690000000000005,-13.3,13.090000000000002,107.5,-39.2,108.9,1393109239721,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0341796875,0.1103515625,1.0234375,60.690000000000005,-13.3,13.090000000000002,107.5,-39.2,108.9,1393109239772,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.00390625,0.10546875,1.02734375,71.05000000000001,-16.520000000000003,13.650000000000002,107.5,-41.2,109.4,1393109239773,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,-0.0166015625,0.1005859375,1.029296875,87.43,-18.830000000000002,14.070000000000002,107.5,-41.2,109.4,1393109239777,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.0126953125,0.3056640625,1.03515625,134.19000000000003,-29.680000000000003,12.670000000000002,107.5,-41.2,109.4,1393109239803,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.0126953125,0.3056640625,1.03515625,134.19000000000003,-29.680000000000003,12.670000000000002,107.5,-41.2,1094.5,1393109239825,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.0107421875,0.4072265625,0.970703125,160.72000000000003,-57.470000000000006,-16.240000000000002,105.9,-48.6,106.6,1393109239899,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.099609375,0.58984375,0.953125,107.10000000000001,-64.4,-30.590000000000003,105.9,-48.6,106.6,1393109239900,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.125,0.373046875,0.6865234375,107.31000000000002,-51.940000000000005,-40.46,103.7,-57.3,99.2,1393109239971,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.1298828125,0.47265625,0.626953125,140.91000000000003,-48.790000000000006,-38.78,103.7,-57.3,99.2,1393109239974,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.1103515625,0.6728515625,0.587890625,159.32000000000002,-39.970000000000006,-36.96,103.7,-57.3,99.2,1393109240024,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.146484375,1.267578125,0.4052734375,145.46,-43.470000000000006,-12.600000000000001,104.1,-63.6,91.8,1393109240078,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.197265625,1.16015625,0.4501953125,93.59,-26.6,13.580000000000002,104.1,-63.6,91.8,1393109240085,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.154296875,0.9931640625,0.2978515625,56.77,-9.940000000000001,30.94,104.1,-63.6,91.8,1393109240114,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.1611328125,0.763671875,0.1123046875,162.82000000000002,27.790000000000003,22.680000000000003,105.2,-69.8,81,1393109240197,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.240234375,0.91796875,0.2158203125,115.50000000000001,9.24,20.580000000000002,105.2,-69.8,81,1393109240199,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.322265625,0.818359375,-0.0185546875,237.65000000000003,31.85,29.050000000000004,105.2,-69.8,81,1393109240203,1,none,Sat Feb 22 2014 17:47:18 GMT-0500 (EST)
08,44,0.1796875,1.2880859375,0.0888671875,198.24,34.440000000000005,44.03,105.2,-69.8,81,1393109240288,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.25390625,0.91796875,0.0859375,36.540000000000006,60.830000000000005,24.220000000000002,103.2,-72.8,70.9,1393109240320,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2080078125,0.8798828125,0.095703125,73.92,61.25000000000001,27.300000000000004,103.2,-72.8,70.9,1393109240321,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.1396484375,1.0029296875,0.279296875,88.69000000000001,53.690000000000005,10.360000000000001,100.9,-74.7,57.1,1393109240376,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.080078125,0.9345703125,0.240234375,119.00000000000001,33.88,5.32,100.9,-74.7,57.1,1393109240476,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0390625,1.0029296875,0.3203125,111.86000000000001,-3.9200000000000004,7.490000000000001,99.4,-73.4,48.2,1393109240478,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0390625,1.0029296875,0.3203125,111.86000000000001,-3.9200000000000004,7.490000000000001,99.4,-73.4,48.2,1393109240479,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,-0.03125,1.193359375,0.4111328125,96.81,-21.630000000000003,6.44,99.4,-73.4,48.2,1393109240506,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,-0.0224609375,0.9873046875,0.3212890625,88.97000000000001,-35.7,24.360000000000003,99.4,-73.4,48.2,1393109240507,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.1875,0.9775390625,-0.060546875,236.11,-56.21000000000001,50.400000000000006,98.1,-70.2,37.5,1393109240593,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0888671875,1.142578125,-0.0751953125,-4.340000000000001,-64.33000000000001,69.09,98.1,-70.2,37.5,1393109240598,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.130859375,1.1689453125,-0.1884765625,-27.790000000000003,-66.01,63.7,98.1,-70.2,37.5,1393109240624,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0888671875,1.142578125,-0.0751953125,-4.340000000000001,-64.33000000000001,69.09,98.1,-70.2,37.5,1393109240624,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2255859375,1.13671875,-0.197265625,-59.43000000000001,-72.31,56.00000000000001,97.2,-64.2,25.9,1393109240651,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.291015625,1.3349609375,-0.3349609375,-230.3,-55.510000000000005,27.930000000000003,97.2,-64.2,25.9,1393109240753,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2666015625,1.033203125,-0.318359375,-331.31000000000006,-35.56,-4.62,97.2,-67.7,31.7,1393109240754,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2666015625,1.033203125,-0.318359375,-331.31000000000006,-35.56,-4.62,97.2,-67.7,31.7,1393109240754,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.337890625,1.0849609375,-0.2275390625,-321.58000000000004,-38.50000000000001,-19.250000000000004,97.2,-67.7,31.7,1393109240758,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.3251953125,1.0703125,-0.087890625,-335.16,-22.330000000000002,-2.3800000000000003,97.2,-67.7,31.7,1393109240846,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.349609375,1.00390625,-0.046875,-328.79,-15.120000000000001,-11.06,97.2,-67.7,31.7,1393109240847,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.349609375,1.00390625,-0.046875,-328.79,-15.120000000000001,-11.06,97.2,-67.7,31.7,1393109240847,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.3271484375,0.8544921875,0.1669921875,-282.1,11.410000000000002,8.47,97.5,-73.7,58.5,1393109240923,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2646484375,0.62109375,0.421875,-200.9,26.110000000000003,39.06,96.1,-66.6,87.5,1393109240995,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.2646484375,0.51953125,0.49609375,-171.78000000000003,37.38,51.17,96.1,-66.6,87.5,1393109240999,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.234375,0.474609375,0.5595703125,-160.65,45.92,54.25000000000001,96.1,-66.6,87.5,1393109241050,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.20703125,0.3486328125,0.578125,-146.58,51.52,60.34,96.1,-66.6,87.5,1393109241051,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.283203125,0.5810546875,0.46484375,-183.05,29.470000000000002,44.870000000000005,96.1,-66.6,87.5,1393109241051,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.185546875,0.291015625,0.646484375,-150.01000000000002,60.2,54.88,94,-53.7,104.3,1393109241051,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.1640625,0.15234375,0.6923828125,-125.93,65.31,56.7,94,-53.7,104.3,1393109241102,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.1064453125,0.0966796875,0.7861328125,-29.680000000000003,63.63,63.77,94,-53.7,104.3,1393109241135,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0224609375,0.1005859375,0.875,-28.980000000000004,74.13000000000001,49.28,94.2,-42.9,112.8,1393109241136,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
08,44,0.0009765625,0.01953125,0.89453125,-19.39,73.85000000000001,43.050000000000004,94.2,-42.9,112.8,1393109241163,1,none,Sat Feb 22 2014 17:47:19 GMT-0500 (EST)
