packet-type, device-id, accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,mag-x,mag-y,mag-z,lap,special tag
08,44,-0.0458984375,0.0556640625,-1.0087890625,-0.9100000000000001,-1.6800000000000002,19.110000000000003,91.2,14.7,1.8,1393100510266,3,none,Sat Feb 22 2014 15:21:54 GMT-0500 (EST)
08,44,-0.013671875,0.052734375,-1.0087890625,-2.1700000000000004,-2.3800000000000003,37.38,91.2,14.7,1.8,1393100510266,3,none,Sat Feb 22 2014 15:21:54 GMT-0500 (EST)
08,44,-0.0673828125,0.060546875,-1.0029296875,-1.2600000000000002,-1.61,4.970000000000001,91.2,14.7,1.8,1393100510294,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,-0.0048828125,0.0703125,-1.0224609375,-1.6800000000000002,-2.8000000000000003,-10.080000000000002,91.2,14.7,1.8,1393100510298,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.1572265625,0.0625,-1.0185546875,2.31,4.130000000000001,-54.040000000000006,98,14.8,1.3,1393100510342,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.1572265625,0.0625,-1.0185546875,2.31,4.130000000000001,-54.040000000000006,98,14.8,1.3,1393100510342,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.1962890625,0.037109375,-1,4.41,3.5700000000000003,-41.370000000000005,98,14.8,1.3,1393100510413,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.2041015625,0.0458984375,-0.9990234375,2.8000000000000003,4.41,-48.300000000000004,98,14.8,1.3,1393100510413,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.1552734375,0.068359375,-1.00390625,3.1500000000000004,3.5000000000000004,-25.130000000000003,98,14.8,1.3,1393100510413,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0615234375,0.05859375,-1.005859375,1.33,1.4700000000000002,-0.7000000000000001,97.7,16.6,0.3,1393100510436,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.060546875,-1.009765625,0,-0.21000000000000002,0.49000000000000005,97.7,16.6,0.3,1393100510520,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0439453125,0.05859375,-1.0029296875,0.42000000000000004,-0.42000000000000004,0.7000000000000001,96.5,17.7,1.8,1393100510527,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0419921875,0.060546875,-1.013671875,0.07,-0.07,0.35000000000000003,96.5,17.7,1.8,1393100510545,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.0556640625,-1.009765625,0.21000000000000002,0.6300000000000001,0.77,97.7,16.6,0.3,1393100510546,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.060546875,-1.009765625,0,-0.21000000000000002,0.49000000000000005,97.7,16.6,0.3,1393100510546,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.060546875,-1.009765625,0,-0.21000000000000002,0.49000000000000005,97.7,16.6,0.3,1393100510547,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0380859375,0.064453125,-1.009765625,-0.07,-0.14,0.35000000000000003,96.5,17.7,1.8,1393100510590,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0380859375,0.064453125,-1.009765625,-0.07,-0.14,0.35000000000000003,96.5,17.7,1.8,1393100510591,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.046875,0.0615234375,-1.009765625,0.21000000000000002,0.28,0.28,96.5,17.7,1.8,1393100510614,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.05078125,0.05859375,-1.013671875,-0.07,0.28,0.77,96.4,18.1,1.8,1393100510639,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0576171875,0.0537109375,-1.0068359375,0.21000000000000002,0.14,0.56,96.4,18.1,1.8,1393100510662,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0546875,0.05859375,-1.009765625,-0.21000000000000002,0.9100000000000001,0.21000000000000002,96.4,18.1,1.8,1393100510702,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.048828125,0.0625,-1.009765625,0.28,0.9800000000000001,0.49000000000000005,96.4,18.1,1.8,1393100510702,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.048828125,0.060546875,-1.0068359375,-0.35000000000000003,0.21000000000000002,0.07,95.8,17.2,1.4,1393100510735,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0400390625,0.05859375,-1.0107421875,0.49000000000000005,0,0.7000000000000001,95.8,17.2,1.4,1393100510736,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0419921875,0.0615234375,-1.009765625,0.07,-0.14,0.6300000000000001,95.8,17.2,1.4,1393100510758,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.04296875,0.060546875,-1.01171875,-0.42000000000000004,-0.49000000000000005,0.28,95.8,17.2,1.4,1393100510778,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.0634765625,-1.0126953125,0,0,0.9100000000000001,95.3,16.8,2.1,1393100510844,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0498046875,0.0615234375,-1.01171875,-0.7000000000000001,-0.07,0.28,95.3,16.8,2.1,1393100510844,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0439453125,0.060546875,-1.0107421875,-0.42000000000000004,-0.07,0.6300000000000001,95.8,17.2,1.4,1393100510844,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0478515625,0.0595703125,-1.0107421875,0.07,-0.28,0.6300000000000001,95.3,16.8,2.1,1393100510848,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.046875,0.0595703125,-1.015625,0.28,0.35000000000000003,0.7000000000000001,95.3,16.8,2.1,1393100510872,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.044921875,0.064453125,-1.0107421875,0.28,-0.49000000000000005,0.28,95.3,16.8,2.1,1393100510895,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0478515625,0.0634765625,-1.0078125,0.21000000000000002,0.14,0.8400000000000001,95.7,17.3,2.3,1393100510918,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.05078125,0.05859375,-1.0107421875,-0.28,0.21000000000000002,1.2600000000000002,95.7,17.3,2.3,1393100510937,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
08,44,0.0478515625,0.060546875,-1.0107421875,0.28,0.28,1.2600000000000002,95.7,17.3,2.3,1393100510962,3,none,Sat Feb 22 2014 15:21:55 GMT-0500 (EST)
